date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2024-11-19,85.22360991321662,87.25956516685463,84.90734494624031,85.58928680419922,36340900,0.0295310454476652,-0.000308999781520225,0.008338087518372334,0.0019576688843231183,0.008696266872970254,83.66995391845703,83.34578247070313,0.0066751749834477
2024-11-20,85.58928874033303,86.18228462428395,84.90734686694778,86.16252136230469,18183200,0.0066751749834477,0.003753242152185755,0.015773517032942972,0.003429978065266028,0.011804471146032405,83.98819580078126,83.63437423706054,0.0137837954478943
2024-11-21,86.42935922982765,87.60547303293671,85.91543151993316,87.35839080810547,18729200,0.0137837954478943,0.0038917143102098544,0.015800998272618695,0.004384703965462348,0.011622823105245636,84.32027435302734,84.00400848388672,0.0229280110667755
2024-11-22,88.3665056036528,89.84899920589444,87.89210433318043,89.38448333740234,23990600,0.0229280110667755,0.009072450644245476,0.013285028777289052,0.005272937209324508,0.011999983565975933,85.09512176513672,84.4527099609375,-0.010448131249591
2024-11-25,89.44377332293121,89.88851835093767,88.02057716874769,88.4554443359375,25078600,-0.010448131249591,0.014179658548918634,0.0125607827994828,0.006403756276027068,0.013142922215719999,86.3186767578125,85.00716400146484,0.0200216443329797
2024-11-26,88.84089076926413,90.8076633140037,88.79147130447929,90.24431610107422,16657000,0.0200216443329797,0.012493979139238335,0.01549994506175224,0.006092489678859059,0.013535462372100593,87.39002532958985,85.52998962402344,0.0062232282153999
2024-11-27,90.92628043340078,91.1733627171872,90.24433091723732,90.80767822265624,14358900,0.0062232282153999,0.010592098916301234,0.013316451860656104,0.007172670534243498,0.014226156752745064,88.32103118896484,86.15461349487305,0.0067250823504019
2024-11-29,91.18322858472004,91.55879086108776,90.74836144550903,91.42042541503906,11041200,0.0067250823504019,0.010501709562691676,0.013351174550932675,0.007196711936450768,0.014224125539603704,89.25006256103515,86.78516845703125,0.0015124597327514
2024-12-02,91.73669926873832,91.9047133923329,90.87685030743069,91.55879974365234,17173000,0.0015124597327514,0.009089966943193197,0.013290421238453169,0.009081208793719337,0.012527790938937472,90.06246948242188,87.5787956237793,0.0093473878974064
2024-12-03,91.69716427160712,92.49770835618568,91.18323650455282,92.41864776611328,17775200,0.0093473878974064,0.004806856676388376,0.010962928091437875,0.00949325761265351,0.012163057751740355,90.49733276367188,88.40800476074219,0.0100021520745658
2024-12-04,92.35934250376069,93.41685423752698,91.96401693403088,93.34767150878906,17312600,0.0100021520745658,0.008765960505787856,0.006896963477494742,0.010629969822513099,0.011479503066273825,91.28997344970703,89.33999938964844,0.0089593044469143
2024-12-05,93.78254087850108,94.48425358364965,93.2389568968744,94.18775939941406,21932300,0.0089593044469143,0.0067620620541050756,0.0033552990549767635,0.008677080485203159,0.009375006035769566,91.91064453125,90.11583786010742,0.0041884146684399
2024-12-06,94.4249553843812,95.05748535334168,94.21740719522404,94.58308410644533,18803500,0.0041884146684399,0.007309277300407954,0.003466714460097792,0.008905493431549819,0.009348600272663874,92.58666076660157,90.91836166381836,-0.019733580183786
2024-12-09,94.54356066045528,94.82029158834456,92.5075976874728,92.73491668701172,20931100,-0.019733580183786,0.006801943764015555,0.0037477993487400178,0.00794595535360438,0.009284472173035888,93.21919250488281,91.64083099365234,0.0076442071022429
2024-12-10,92.9523534021456,94.12845988511891,92.67561492462288,93.44651794433594,13164500,0.0076442071022429,0.002552735780708075,0.01266945684780918,0.003679796228548229,0.011232425132213316,93.45441589355468,91.97587432861329,0.00432676559872
2024-12-11,93.43661874343692,94.57319853069468,93.3970846810578,93.85171508789062,19682100,0.00432676559872,0.0022120996216753756,0.012462304814327599,0.005489030063731619,0.01010440672402766,93.65998992919921,92.47498168945313,-0.0092039171797574
2024-12-12,94.56332177150468,94.60285583749656,92.99187469482422,92.99187469482422,14298600,-0.0092039171797574,0.0010770223265062153,0.01181715974532898,0.003919542190305649,0.008720425426298771,93.76079864501953,92.83572158813476,0.0039122196679051
2024-12-13,92.9106614934021,93.78231527023968,92.15786512968975,93.35639190673828,11495900,0.0039122196679051,-0.0025556219988281245,0.011577649583576136,0.0023768276507899187,0.009588945670069446,93.52162170410156,93.05414123535157,0.0065567761370482
2024-12-16,93.5247820312585,94.80255217301328,93.20781632178078,93.97052001953124,16742000,0.0065567761370482,-0.002610860998935085,0.011538019414539195,0.002095541382540239,0.009487944407031936,93.27628326416016,93.24773788452148,0.0057805774703109
2024-12-17,94.23795289626568,94.58463294597752,93.42572782677294,94.51529693603516,23560800,0.0057805774703109,0.0026472102652317555,0.006803033502042424,0.0025999730229699187,0.00958707416938847,93.52340393066406,93.48890991210938,-0.0197920867686702
2024-12-18,94.43605445256868,94.99075009404066,92.2470089113697,92.66303253173828,24665600,-0.0197920867686702,0.0022744843388453556,0.006505352582516369,0.0022432919802603687,0.009372088251022558,93.7371597290039,93.69857482910156,-0.0016046751772581
2024-12-19,93.58421982346704,93.6733628883402,92.4748360436735,92.51445770263672,16606500,-0.0016046751772581,-0.0025492861346326848,0.01157212537804556,-0.0007361319040632313,0.011190832972103316,93.49942321777344,93.63011093139649,-0.0124975554602909
2024-12-20,92.12815167262532,92.861133436575,90.76123095192156,91.36544799804688,49350600,-0.0124975554602909,-0.0010294377341328246,0.010962604877176419,-0.0017925298664804713,0.010659923901735861,93.40393981933593,93.46278076171875,-0.0207029166314713
2024-12-23,90.63246043544548,90.63246043544548,88.06702064722887,89.49336242675781,26205400,-0.0207029166314713,-0.004311392759772025,0.011553748581333697,-0.0034611268793535515,0.01092240060018273,93.00575103759766,93.14101715087891,0.0254617502539
2024-12-24,89.51318128862677,91.80127716064452,89.49336668186656,91.80127716064452,8992400,0.0254617502539,-0.009763331313475924,0.011574791734870906,-0.003558060524122081,0.011085937688171872,92.11031951904297,92.81686172485351,0.0011861575385314
2024-12-26,91.66260286500064,91.99937560097752,91.29610821962166,91.91023254394533,10994000,0.0011861575385314,-0.005827096756758105,0.01908943931565728,-0.0017763062089563714,0.014106713386255538,91.56751556396485,92.65233764648437,-0.0122527899357088
2024-12-27,91.2564843978854,91.4743997193131,90.16691534780486,90.79094696044922,11384400,-0.0122527899357088,-0.0016314478953177842,0.0174912422120308,-0.0020903670149752312,0.01399022129570192,91.41695556640624,92.45818939208985,-0.0119629696758866
2024-12-30,89.86977508937115,90.2065478578812,89.2754577568448,89.71128845214844,9790200,-0.0119629696758866,-0.0037610708470079248,0.01812394780986217,-0.0023952542905703715,0.01419420581430318,91.07225341796875,92.23809661865235,-0.0024321481808361
2024-12-31,89.71127774840946,90.07777238546522,89.20611109885864,89.49336242675781,11267700,-0.0024321481808361,-0.0036541536901270643,0.018060992230960655,-0.003982773224949542,0.014297762430132716,90.74142150878906,91.87358627319335,-0.0038813259635738
2025-01-02,89.12687569042124,89.74099244610794,88.67123043954294,89.14668273925781,14820400,-0.0038813259635738,-2.42861286636753e-17,0.015401838730704559,-0.004881665656737972,0.013836651633376605,90.74142150878906,91.42587051391601,0.0086294261388998
2025-01-03,89.29527213556986,90.43437027723988,89.2853648315042,89.91929626464844,10834600,0.0086294261388998,-0.005868615243494784,0.005988056571400332,-0.005847856000126441,0.013337742475211958,90.21050262451172,90.88900909423828,0.0071345682314361
2025-01-06,89.96881589804183,91.59326597164883,89.81032927766164,90.56312561035156,14519900,0.0071345682314361,-0.004379961523421104,0.008555264774355687,-0.003005704709369441,0.01306152218382387,89.81231536865235,90.6146354675293,-0.0068042280620455
2025-01-07,90.83056620849396,91.06829614919988,89.59241777295254,89.94900512695312,11238000,-0.0068042280620455,-0.0005024898899921241,0.00848821621960793,-0.002131780368500021,0.013452199613013527,89.76675109863281,90.41950225830078,0.0108428878372956
2025-01-08,90.24615852055985,90.97914023575296,89.95890719338979,90.92961883544922,13453600,0.0108428878372956,0.000529258432776096,0.006914586799328723,-0.001562447628675481,0.013080078772971328,89.81429443359374,90.27785797119141,0.0129871024199959
2025-01-10,91.61306610902314,92.6927353469993,91.32581479904889,92.11823272705078,18140900,0.0129871024199959,0.0031842656364024363,0.007962439144632263,0.001592132818201209,0.011680074023654037,90.10154571533204,90.42148361206054,-0.0159325366655404
2025-01-13,91.2465956977972,91.5536541113116,90.23626227742912,90.66218566894533,18617100,-0.0159325366655404,0.006557951313116375,0.007792079274007724,0.0003446680348107989,0.00926368162127754,90.69585571289062,90.45317916870117,-0.0081177530837347
2025-01-14,90.9890462714358,91.10791123321351,89.71127627129185,89.92919158935547,13549200,-0.0081177530837347,0.0016455587522283364,0.012487383991979593,-0.0013672013855963812,0.010579206511783014,90.84443359375,90.32837448120117,0.0060397366101713
2025-01-15,90.20654701316298,90.8602930499966,89.94901000861712,90.47398376464844,17348200,0.0060397366101713,-0.001404905510805824,0.012672858869408407,-0.0009536977003989711,0.010179721404945498,90.71764678955078,90.2421989440918,-0.0004380057289109
2025-01-16,90.63246504475605,90.85038037749024,89.26555189904826,90.43436431884766,13267700,-0.0004380057289109,0.0011638874236375358,0.012606366787189757,0.000846572928206819,0.009591285753250458,90.82264251708985,90.3184684753418,0.00698542478114
2025-01-17,91.19706305969648,91.38526404468462,90.18673723709702,91.06829833984376,15868200,0.00698542478114,-0.0010922912896037642,0.011392028298626377,0.001045987173399339,0.009536114579196803,90.72359161376953,90.41256866455078,0.012323033929704
2025-01-21,91.6031695598386,93.34647697097516,91.43477564324915,92.19747924804688,23247500,0.012323033929704,-0.0022926268173749436,0.009733054220288534,0.0021326622478707188,0.009531393792094571,90.51360473632812,90.60473022460937,0.0016103529073927
2025-01-22,92.88094282780308,93.10876547268242,91.64279435077272,92.3460693359375,15567100,0.0016103529073927,0.003358487301673936,0.007855321799508931,0.002502023026951139,0.00987645161587631,90.82066345214844,90.83254852294922,0.0062017389458317
2025-01-23,92.07861574668794,92.9205551147461,91.44468439494597,92.9205551147461,14198400,0.0062017389458317,0.005304108499899416,0.004981189454769414,0.0019496014945467992,0.009742128296576388,91.30403900146484,91.0108428955078,0.0100760168384795
2025-01-24,92.65312294664238,94.10918668943108,92.57387963451797,93.86155700683594,14973800,0.0100760168384795,0.005336508967031496,0.004987693261586827,0.0032501981953345187,0.009301834926151461,91.79335327148438,91.30799789428711,0.0274788880393646
2025-01-27,94.99075379241658,96.53596069176332,93.9209916819187,96.47653198242188,18880600,0.0274788880393646,0.007439313480509577,0.004077907461770636,0.003173511095452909,0.009235205899030685,92.47879180908203,91.60119171142578,-0.0011300633387611
2025-01-28,96.30814026367877,96.9123497416339,95.8128808944585,96.36756896972656,14641600,-0.0011300633387611,0.011538006132154496,0.009796676009651338,0.004622689657389779,0.011742822113170688,93.56043853759766,92.03702163696289,0.0021561573724247
2025-01-29,96.50624077297292,97.23922252180532,96.29823274521203,96.57557678222656,11261400,0.0021561573724247,0.008847386678461475,0.01126461266096591,0.006102936990067709,0.009601564437475651,94.39445648193359,92.60755996704101,0.0117258027329497
2025-01-30,96.76377125789372,97.99201229230292,96.49632698513166,97.71466827392578,11012200,0.0117258027329497,0.008956547571467875,0.011179269932848249,0.007130328035683649,0.00838321124093967,95.2403579711914,93.27219848632812,-0.0049793269275384
2025-01-31,98.06135646525874,98.06135646525874,96.77367906460876,97.22932434082033,16391200,-0.0049793269275384,0.010061360328891477,0.01111171737813989,0.007698934647961489,0.008493134087357504,96.19918060302734,93.99626693725585,0.0139607417162129
2025-02-03,95.8524960159259,98.84386686986797,95.55534492545996,98.5962371826172,20484200,0.0139607417162129,0.007050291575687896,0.012988171883645596,0.007244802528098738,0.009077849094787552,96.87273406982423,94.67576293945312,0.0122811182629493
2025-02-04,99.02216469713392,99.99286887988794,98.74482064491848,99.8145751953125,15201200,0.0122811182629493,0.004346662311057557,0.008195260020014587,0.00794233422160603,0.009320450367146517,97.29667510986329,95.42855682373047,0.0166317505820839
2025-02-05,99.69571179382658,101.6074132470782,99.58675412884398,101.4885482788086,15926700,0.0166317505820839,0.007028898631399637,0.008149206344806155,0.00793814265493056,0.009318270564091628,97.98607635498047,96.19026641845703,0.0037991813772144
2025-02-06,101.55788933409318,102.0432414204593,100.97348688110966,101.8748550415039,13088500,0.0037991813772144,0.009924017273331476,0.00854694177259406,0.009440282422399679,0.009395301152067952,98.96867065429687,97.10451431274414,-0.016666993957837
2025-02-07,102.02343728845212,102.13239496196566,100.15135734471416,100.19097900390624,12451100,-0.016666993957837,0.008338693002184417,0.008858636652229366,0.009200026665537948,0.009517246231667843,99.8007080078125,97.99994430541992,0.0173473615832222
2025-02-10,100.98338655369773,101.95409828277594,100.29002643082656,101.9441909790039,15274600,0.0173473615832222,0.006001159596124697,0.013550795057087528,0.006525725585906299,0.012525610728111277,100.39303894042969,98.63288650512695,-0.0043819767035535
2025-02-11,101.64703054761604,101.87484561404824,100.88432692541954,101.49845123291016,11953600,-0.0043819767035535,0.006678483569526555,0.014120762195235906,0.005512572940292058,0.010953570311059032,101.06262969970703,99.17965240478516,0.0110638246956754
2025-02-12,101.15177659120872,102.9148987417522,101.0725332782036,102.62764739990234,15162100,0.0110638246956754,0.0033458645762259958,0.014430836939255412,0.005187381603812819,0.011217775204753018,101.39940490722657,99.69274063110352,0.0138025657754255
2025-02-13,103.01394555960536,104.24218664068594,102.54840055804324,104.05399322509766,12604400,0.0138025657754255,0.0022322793989442966,0.013321486410860532,0.006078148336137889,0.011303666731818183,101.62722473144531,100.29794769287109,-0.0096610189525668
2025-02-14,104.30162165121732,104.30162165121732,102.61773533475778,103.0535659790039,14109500,-0.0096610189525668,0.004232956278586516,0.014328736911531772,0.006285824640385469,0.011437245513249936,102.06305236816407,100.93188018798828,-0.0025021956178496
2025-02-18,102.73659943424006,103.00403615464926,101.53807272970651,102.79602813720705,18247300,-0.0025021956178496,0.005634151279640556,0.011912899485469529,0.005817655437882629,0.012030062441332668,102.6355697631836,101.51430435180664,0.0021176668213792
2025-02-19,102.8653672142917,103.21204725371298,101.57769741686153,103.01394653320312,18508000,0.0021176668213792,0.0016642398394261966,0.01022091675937441,0.0041713617044763784,0.011917815133320263,102.80593719482422,101.93428344726563,-0.0675173330618406
2025-02-20,97.843436513985,99.17073550894138,95.76334874397789,96.28832244873048,55450900,-0.0675173330618406,0.0029641685444127363,0.009657488622325223,0.0031550165603193687,0.011577894620941461,103.10903625488281,102.25422058105468,-0.0253151607298393
2025-02-21,95.61477067213228,95.9317363597184,93.22762449060554,93.88136291503906,35014800,-0.0253151607298393,-0.012752063007090465,0.031780915318641495,-0.005259891804073082,0.024292844415348226,101.84117126464844,101.73419799804688,-0.0117804914828536
2025-02-24,93.28704988414393,93.74268757155964,91.2465838150523,92.7818832397461,29755900,-0.0117804914828536,-0.020575608308143426,0.0282256537709431,-0.008171326014778452,0.02482530769920769,99.80664520263672,100.93484878540039,0.0420212612649104
2025-02-25,93.4554347776398,96.98168637313243,93.34647711963804,96.7637710571289,29331200,0.0420212612649104,-0.020999502814200783,0.028036037120092953,-0.007682675767280112,0.024687209986316794,97.75230865478515,100.19393920898439,-0.0153698735068301
2025-02-26,96.77367324149525,97.7939138427734,95.15913049314317,95.28789520263672,19069700,-0.0153698735068301,-0.012094811437648784,0.039928298857569454,-0.005215285799111291,0.02841795888823105,96.54585723876953,99.67589721679688,0.0061143044365472
2025-02-27,94.99073821737493,97.11044748299553,94.90158761092157,95.87229919433594,16431500,0.0061143044365472,-0.015592319503290642,0.0391300551960543,-0.006314075479438951,0.028594038512730784,95.00064697265626,99.05484161376954,0.0186290516265068
2025-02-28,96.86282380292208,97.9226785011388,96.24869949330704,97.675048828125,25451300,0.0186290516265068,-0.0008659920036130815,0.026529661514313428,-0.006809027505351771,0.028301147962520055,94.91744232177734,98.3793067932129,-0.0103975799341813
2025-03-03,97.0510355425884,98.54671349248792,95.91193740890571,96.66472625732422,18372200,-0.0103975799341813,0.007922850467656138,0.023512591706727287,-0.006326378920243641,0.028729627332052428,95.67617950439453,97.74141235351564,-0.0272140010742241
2025-03-04,94.85207552140312,96.12984558753374,93.56439815201496,94.06956481933594,25227700,-0.0272140010742241,0.0081994327773906,0.023229301928214534,-0.006400035018405091,0.02874006877957106,96.45274810791015,97.10252838134767,0.0105788993243055
2025-03-05,94.0695735703729,95.47610848146518,93.8516582207836,95.06999969482422,17639000,0.0105788993243055,-0.005647619690436302,0.01809622044087061,-0.008871215564042542,0.029421996078480638,95.91390686035156,96.22988204956054,-0.0140597595892041
2025-03-06,93.90117766259957,95.27799807859704,93.28705333576475,93.74269104003906,19957800,-0.0140597595892041,-0.0004578651242091822,0.0183303212925698,-0.008025092313749912,0.029891055642340788,95.87032775878906,95.43548736572265,-0.0313397226375986
2025-03-07,93.049332753403,93.05923249971036,89.89948286132123,90.85037994384766,35913200,-0.0313397226375986,-0.004492677929359442,0.018737811126128465,-0.002679334966486262,0.021737310859083942,95.44440612792968,95.18092422485351,-0.0434512658177486
2025-03-10,88.90895912769994,89.37450411797347,85.78882376393844,86.98735046386719,35148800,-0.0434512658177486,-0.014486432782180522,0.016516628097269153,-0.003281791157262191,0.022504330026097367,94.07947235107422,94.87782592773438,-0.0043363225648914
2025-03-11,86.46238259015803,88.5028487968005,86.31380326625357,86.6109619140625,28687600,-0.0043363225648914,-0.021097169958893984,0.020584761474704054,-0.0064488685907516915,0.025817863802434754,92.14399719238281,94.29837265014649,-0.0259514479150297
2025-03-12,87.04678727606868,88.25522139138677,84.07523094937514,84.39219665527344,33301600,-0.0259514479150297,-0.01652163425702744,0.021411225838086294,-0.011084626973731871,0.019548417459456232,90.65227661132812,93.28309173583985,-0.0082499459045078
2025-03-13,84.13466029453846,84.63981938744432,83.07480559414101,83.6988296508789,31507800,-0.0082499459045078,-0.023827703704894482,0.015176886858843509,-0.012142784414551832,0.02008517330956709,88.51671600341797,92.19352188110352,0.0100088357926629
2025-03-14,84.15446219249301,84.56057845960197,83.2629939109614,84.54076385498047,35500600,0.0100088357926629,-0.022665740967955223,0.016293055251660353,-0.013579209448657332,0.019125106859368635,86.50794372558593,90.9761749267578,0.0244212966436225
2025-03-17,84.32286477774052,87.15574921932023,84.17429299976797,86.63077545166016,26297800,0.0244212966436225,-0.014396029281902922,0.02068999727744481,-0.01444123103204172,0.0176494267963544,85.2460205078125,89.66274642944336,-0.0216131139358937
2025-03-18,86.61096930745178,86.84869171175667,84.68936035025153,84.77850341796875,17850900,-0.0216131139358937,-0.0008215167896287026,0.01906269278068209,-0.01095934337426134,0.021541252214415017,85.1747055053711,88.65935134887695,0.0086086488838704
2025-03-19,85.13508029161264,85.96711993953909,84.80821485994751,85.51148223876953,24555900,0.0086086488838704,-0.004276875063829162,0.021294272542411515,-0.0103992546604283,0.021140750168674175,84.80821380615234,87.73024520874023,-0.0060416823410023
2025-03-20,84.99640655517578,86.25436952615934,84.70915522760518,84.99640655517578,18185500,-0.0060416823410023,0.002635144295950858,0.017826621478962818,-0.01059627970447181,0.020931664272927728,85.03207092285156,86.77439346313477,0.0047216834367504
2025-03-21,84.70340988279065,85.64699135889201,84.20679044625665,85.398681640625,26797200,0.0047216834367504,0.003076797008651958,0.017514141283826272,-0.009794471979651631,0.020937820196069958,85.29158630371094,85.89976501464844,0.0174096518504672
2025-03-24,85.88536014760979,87.05738223334612,85.7661687637379,86.8984603881836,17900700,0.0174096518504672,0.002019366537469458,0.017146736375260277,-0.006188331372216731,0.019894190308898555,85.46316986083984,85.35459518432617,-0.0317007483274018
2025-03-25,86.1733977036331,86.71967447979165,84.04786734460724,84.18692016601562,27908600,-0.0317007483274018,0.0006170375788383975,0.01501019695310597,-0.00010223960539515117,0.016193080384892766,85.51670684814454,85.34570617675782,0.0052950096460504
2025-03-26,84.61401154507458,84.98150503280932,83.99820079200701,84.63387298583984,27228800,0.0052950096460504,-0.0014004892994632229,0.018915150186255537,-0.002838682181646191,0.019048475548161123,85.39839019775391,85.10330200195312,0.0049169781227317
2025-03-27,84.20678913600499,85.52779863530533,84.20678913600499,85.05104064941406,16782800,0.0049169781227317,-0.002063217147027223,0.01853093659418645,0.00028596357446181885,0.017320260064348735,85.22286834716797,85.12746963500976,-0.0056213555675723
2025-03-28,84.85238541845514,85.24968242794364,84.12731780780288,84.57427978515625,14790600,-0.0056213555675723,0.00012851494571957685,0.018590716346495683,0.0016026559771857689,0.017098311919761994,85.23379516601562,85.26269073486328,0.030533236887876
2025-03-31,84.18692170880372,87.60365798320893,83.79955918809445,87.1964340209961,30269300,0.030533236887876,-0.0019400928551449631,0.018527189884512196,3.963684116224898e-05,0.016958323521904392,85.06891479492188,85.26604232788085,0.011776898645491
2025-04-01,86.94812924703632,88.5075139278191,86.77928046235925,88.22940826416016,22080300,0.011776898645491,0.0006846241523367977,0.02246489421100658,0.000650830865587599,0.01801209888995383,85.12850952148438,85.32260818481446,0.0104149426993576
2025-04-02,87.60365668122827,89.54047683379989,87.5242033385843,89.15311431884766,19384100,0.0104149426993576,0.009380153546915359,0.013368348188604289,0.003989832123726069,0.016453767585755005,85.93700714111328,85.66769866943359,-0.0282472310652065
2025-04-03,85.69664368488351,89.27230190078171,85.69664368488351,86.6700210571289,33012900,-0.0282472310652065,0.010404140157576798,0.013171850460092982,0.004170461505274789,0.016519888746615207,86.84085540771484,86.0318618774414,-0.0477649999824892
2025-04-04,85.0609726876852,86.79914063799279,82.09119071151811,82.6275405883789,36209000,-0.0477649999824892,0.003771298319989158,0.022010436014335888,0.0019499066328543687,0.01930305326466883,87.1646514892578,86.19922332763672,0.0076637065774873
2025-04-07,79.69747541823354,85.67677695481483,79.27038245133487,83.2632064819336,36884900,0.0076637065774873,-0.004657430562994221,0.032211752191246196,-0.0032987617090695907,0.024814589766538435,86.77530364990234,85.9221092224121,-0.0246358563855824
2025-04-08,85.26955448147855,86.38198473094292,80.48214348691207,81.23700714111328,34351700,-0.0246358563855824,-0.009231336625071963,0.02719932066428441,-0.00427335623636758,0.02409175460929161,85.98865814208985,85.5585838317871,0.0912002356816187
2025-04-09,82.76659015433486,90.18608512494347,82.45868097665402,88.99419403076172,46632800,0.0912002356816187,-0.016513887631286642,0.02494988833878979,-0.0035668670421856396,0.02328827093191716,84.59017791748047,85.26359252929687,0.0112092918954363
2025-04-10,88.1300816515161,91.24885086289812,87.56393584124129,89.99736785888672,34735300,0.0112092918954363,-0.0003568290348344216,0.05491335324426454,0.00502365556137119,0.03807214231077885,84.55839385986329,85.69962463378906,0.0238821491190744
2025-04-11,90.066900162873,92.71884610142772,89.40143194508936,92.17256927490234,25508100,0.0238821491190744,0.007534475557294138,0.052693554267212395,0.00565288693864165,0.03812214809254552,85.22386322021484,86.19425735473632,0.0205840506482199
2025-04-14,92.6393803568035,94.7947143309022,92.27188684736912,94.08951568603516,27742900,0.0205840506482199,0.02186390537760686,0.042687803545854074,0.008603237407306319,0.038293944043099444,87.13286895751953,86.95408630371094,-0.0080552221235543
2025-04-15,94.1788995685754,95.38071756711352,93.23532577120238,93.33464813232422,21871200,-0.0080552221235543,0.024447974191753374,0.04199880834696956,0.007608318783340709,0.03778675801476405,89.29813079833984,87.64339447021484,-0.030030297870585
2025-04-16,93.36444677144178,93.66242144119828,89.99736786112209,90.57344818115234,22229100,-0.030030297870585,0.027764101044158995,0.037576094363047235,0.00562510670643618,0.03806309073345939,91.71765899658203,88.15391845703125,0.022017034848519
2025-04-17,91.20912036090203,93.23532841198106,91.00054112329532,92.5897216796875,21393900,0.022017034848519,0.0035179943337182587,0.02249740199126764,0.0015805826494419198,0.039614774858613866,92.03350982666015,88.29595184326172,-0.0087270518490969
2025-04-21,92.39107072859692,93.44390901961404,90.72242922546772,91.7852020263672,18361200,-0.0087270518490969,0.005679542924334799,0.023896806092363786,0.0066070092408144696,0.038585077640330236,92.5519805908203,88.88792190551757,0.0260614695000135
2025-04-22,92.25202036785886,94.64572960018064,92.25202036785886,94.20870208740234,15407800,0.0260614695000135,-0.0008422972692994621,0.022066787650180986,0.0105108040541537,0.03419827132030764,92.47450714111328,89.8036880493164,0.001159018502695
2025-04-23,94.37754691986088,95.9468660338572,93.52336852817024,94.31795501708984,18046900,0.001159018502695,0.00025318650105925764,0.023486678812851155,0.01235058034640632,0.034521435072829836,92.49834442138672,90.89823760986329,0.0092243440932924
2025-04-24,94.06964424579004,95.56943693018118,93.02674807013572,95.19200134277344,13444500,0.0092243440932924,0.0020960346263091175,0.023028823017634203,0.014930067835234062,0.03234584347796736,92.69500579833985,92.20633239746094,-0.0078563760001708
2025-04-25,95.15227342798096,95.81774155884612,93.7220072309369,94.4470672607422,15317200,-0.0078563760001708,0.009946963019084598,0.014420757013102007,0.006732478676401431,0.018134357852932846,93.61871643066407,92.82611312866212,0.00136634132044
2025-04-28,94.45701100523397,95.3509274657879,93.70214737434276,94.57620239257812,12950000,0.00136634132044,0.003972280849346638,0.014358107835328053,0.00482591188684072,0.01860745748823873,93.99018554687501,93.27108306884766,0.0085747390282072
2025-04-29,94.19876440769004,95.5297083437268,93.781605929244,95.39065551757812,12679000,0.0085747390282072,0.005990959483254018,0.012745230432903374,0.0025743311069772803,0.017366217392012506,94.54838562011719,93.51144638061524,0.0125202257517147
2025-04-30,95.29133545310933,97.11889125678478,94.288162116412,96.59247589111328,21639900,0.0125202257517147,0.002493613388892758,0.00693644345173702,0.0013733999449760102,0.016369015782766144,94.78477630615234,93.64156036376953,0.0016439137395332
2025-05-01,96.36402607147411,97.23808107461278,95.93693307979792,96.75139617919922,13171800,0.0016439137395332,0.004765854838696698,0.008145449603453061,0.00343094473250291,0.016345301755128397,95.23968048095703,93.96734313964843,0.0136625309388148
2025-05-02,97.28774231475175,98.54915989767524,97.18841994532583,98.08233642578124,16031400,0.0136625309388148,0.003249768767944858,0.007806554968314074,0.006598365893514729,0.01148783491984603,95.55155944824219,94.58513793945312,0.0058561772512831
2025-05-05,98.271046603494,99.06563307502964,97.86381506930626,98.65840911865234,12439100,0.0058561772512831,0.007553550155741978,0.005836002380488061,0.00576291550254431,0.010503546819983162,96.27861328125,95.1343994140625,-0.0078835349233645
2025-05-06,98.07240010545416,98.79746778672242,97.74463705017897,97.8836898803711,10626000,-0.0078835349233645,0.008451517341910597,0.0049194382659055605,0.007221238412582309,0.009199655482673357,97.09505462646484,95.82172012329102,0.0028371668334815
2025-05-07,97.88369090652448,98.5590936221714,97.6453081284296,98.16179656982422,11301300,0.0028371668334815,0.005159862551596258,0.008795556890278784,0.003826737970244511,0.007598804632390431,97.59366149902344,96.1892189025879,-0.0142670998984819
2025-05-08,98.08233039123064,98.6584107073929,96.70172908106244,96.77125549316406,14461100,-0.0142670998984819,0.0032232507679496184,0.007776807297969683,0.003994552803323161,0.0075517282221158125,97.90752563476562,96.57360305786133,-0.0048990027925081
2025-05-09,96.32820020834116,96.77623531039195,95.87020657625088,96.29833221435548,13697800,-0.0048990027925081,4.104804034659806e-05,0.011120936527408696,0.00164540840414573,0.009214781848561122,97.9114974975586,96.7315284729004,0.000310045050112
2025-05-12,97.2441808665063,97.54287597833763,95.2031229227662,96.32819366455078,26783900,0.000310045050112,-0.0036712587059179818,0.008134096691900263,0.0019411457249120002,0.008918648664860605,97.55469665527343,96.91665496826172,-0.0090329634564342
2025-05-13,96.07928240561152,96.89570709215587,94.81482265303788,95.46198272705078,19746700,-0.0090329634564342,-0.004780485146152202,0.006774602260896357,0.0018355160978792001,0.008932457414718532,97.08865356445312,97.09185409545898,0.0098594916364391
2025-05-14,95.61132932720488,96.9056646545816,95.41220432120788,96.40784454345705,25620100,0.0098594916364391,-0.005010370852766141,0.006924076830928487,7.474584941506036e-05,0.009188173332127349,96.60431213378907,97.09898681640625,-0.0049694474737846
2025-05-15,93.88888125771508,96.29832890750238,91.48938454149275,95.92993927001952,44026100,-0.0049694474737846,-0.003605905892174621,0.009239016633624383,-0.0001913275621124996,0.008818831442782398,96.25352172851562,97.08052368164063,0.0194259869150437
